TITLE="WCNS step 11106 time 20"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","viscosity","jacobian"
ZONE T="CylinderZone1", I=8, J=20, DATAPACKING=POINT, SOLUTIONTIME=20
1.6938023530520152 -0.51380944706270648 0.98019081490702731 0.29114985699029167 0.048682359440435391 17.61062162567729 1.0061253329436941 0.058858375850417484 18.110890556314217 1 0.084316037421580198
1.561016186495348 -0.83438053508120125 0.98283348014379479 0.73499678044989847 0.048587805038300819 17.612049065487149 1.003501372869037 0.14706296496169011 18.044213934987102 1 0.084307810847616238
1.3682421309128405 -1.1228872975583792 0.98760263157870609 1.0918196878278865 -0.00049155937650272735 17.628255899244589 0.99957442168554744 0.21841043990051623 17.938834055063499 1 0.084309951511662928
1.1228872975583792 -1.3682421309128403 0.99099953022160081 1.2241659123895723 -0.056139834283421564 17.649908852132867 0.99737170859693025 0.24541322342920527 17.874736109331145 1 0.084309951511662762
0.83438053508120158 -1.561016186495348 0.99229561709562031 1.2139566413898046 -0.089213712787385352 17.66906563386944 0.99715010064046361 0.24379371880785153 17.861424066614983 1 0.084307810847616335
0.5138094470627067 -1.693802353052015 0.99365253167086065 1.1823846071063666 -0.11644995269386244 17.699285216956227 0.99749151691526683 0.23791963461913362 17.857775834798513 1 0.084316037421580267
0.17349124496562757 -1.7614931285506681 0.99518815113209236 1.1498691805891399 -0.14553242825405427 17.737437667375602 0.99809921088223441 0.23202906382033647 17.857621227477406 1 0.084286505745425247
2.0186510173958916 -0.19881898628085956 0.98134421898915292 0.018543444155888236 0.026993960556468688 17.639321315871221 1.0065805387464819 0.0065284654273445666 18.110563175182428 1 0.10945236356212069
1.9410781613830483 -0.58881976105927158 0.98173065728263786 0.40287992127036953 0.063053653536135859 17.632288863902644 1.00578317281962 0.081322039163464657 18.093367216304447 1 0.10949071266351425
1.7889067302993162 -0.95619056852230389 0.98559538734567564 0.87187144653392723 0.053122214869932897 17.639365351379041 1.0022413571704674 0.17450220604821892 18.001339735629763 1 0.10948002983882825
1.56798986317004 -1.2868160249379847 0.99036074254971695 1.1652469158865353 -0.0019855413620565991 17.65855370254836 0.99850384189575958 0.23322425687219017 17.899642080809606 1 0.10948280965200667
1.2868160249379852 -1.5679898631700397 0.99247413850771626 1.2196121805218689 -0.045210976704574683 17.674910064148417 0.99730050803693604 0.24442010335226461 17.862832841431622 1 0.10948280965200635
0.95619056852230411 -1.788906730299316 0.99334526883866048 1.1894983088537738 -0.069688348757480881 17.69311716162456 0.99745233715486881 0.23861173537825509 17.859283636180589 1 0.10948002983882807
0.58881976105927158 -1.9410781613830483 0.994693524819103 1.1635377916439358 -0.097121861381843505 17.724272450123976 0.99785434547740459 0.23376776564991011 17.856790773638402 1 0.10949071266351469
0.1988189862808597 -2.0186510173958907 0.99604321347114844 1.1334099673753912 -0.12241122750268378 17.75853025732065 0.99842826085253267 0.22817962339499778 17.857372850738191 1 0.1094523635621196
2.3100490813347867 -0.22751907717189154 0.98258669834295165 0.076256004917238537 0.03541156321829806 17.662225248413328 1.0066130699050346 0.016760091520310581 18.101984396089247 1 0.14192925095746844
2.2212783610742082 -0.67381758232853584 0.98365846913671851 0.52004750480077999 0.074499681315363955 17.657452552213993 1.0052445771628229 0.10479688166176379 18.069493460162345 1 0.14197897906802839
2.0471405474793403 -1.0942194194841077 0.98849439329415867 0.98422066063707281 0.054890311579462267 17.669320509203317 1.0009990488395397 0.19705161191764034 17.957916758664222 1 0.14196512641782863
1.7943336969808923 -1.472571608781398 0.99249384488161441 1.1978814146396131 0.0006355399210551091 17.686665692444805 0.99794400019610274 0.23982298137251779 17.874216585912709 1 0.1419687310617965
1.4725716087813985 -1.7943336969808916 0.99342789921683483 1.1981235590721477 -0.030030263111250847 17.695727728840176 0.99751653094300408 0.23999816822986028 17.859838773582712 1 0.14196873106179847
