TITLE="WCNS step 12114 time 8"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","jacobian"
ZONE T="CylinderZone1", I=12, J=32, DATAPACKING=POINT, SOLUTIONTIME=8
0.080976406458686048 -1.2354616520461781 3.1438002931374234 0.63924744704943859 -0.32351441687349153 0.30307100681976706 3.3740963923972052 1.9501877233894214 0.06096877393597374 0.017836695028521921
1.3496928495276665 -0.088463512078033477 0.33800984957617575 0.64912457817249591 0.04904200334775121 0.043495512134305234 4.5038418998801397 1.5337071104573976 0.19858358683849645 0.021069261828179701
1.3265994058784254 -0.26387703368244381 0.24835086669360176 0.83640950230938604 0.29215122682927325 0.018036359406180785 2.5418577633902051 2.7785021017569069 0.12678180451553925 0.021070779206619764
1.2808072262831649 -0.4347754677448078 0.26160548677521883 0.89799393991135756 0.31439904552394704 0.014748241670662299 1.9731560843435478 3.3866562842899084 0.096390594256407114 0.021070371271722062
1.2131001566334658 -0.59823479356165199 0.38340343282732409 0.88363560417708487 0.20764397401976414 0.025004160771515613 2.2825711799852235 3.0040174024043989 0.095696022416896717 0.021070478634019157
1.1246366069688629 -0.75145815619863654 0.52791891720304251 0.87137657449830319 0.1081038213874356 0.036895539074842026 2.4461026573885434 2.807082819728286 0.090235981329438678 0.021070473290164298
1.0169302131508478 -0.89182386143950076 0.70505630670272534 0.84291318888909561 0.018736869277093594 0.054315081558252098 2.6962780624175258 2.5673068731899789 0.088594571841537115 0.021070473535298156
0.89182386143950088 -1.0169302131508475 0.9474933615668969 0.80872087432022843 -0.061433601807448897 0.077827477786328106 2.874913777908457 2.3916944468398689 0.083931756109721409 0.021070473535298045
0.75145815619863665 -1.1246366069688629 1.2564405625292501 0.7726855705834591 -0.13243705907253045 0.10796380277704518 3.0074905299143042 2.2602578586237563 0.078429499791353302 0.021070473290164329
0.59823479356165199 -1.2131001566334654 1.6609825813364536 0.7368193436092777 -0.19506616340644378 0.14694607673192514 3.0964278240949095 2.1657595074844789 0.072218237670639257 0.021070478634019417
0.43477546774480769 -1.2808072262831649 2.2061307813435427 0.70232580114155208 -0.25738790749989332 0.20069808147526583 3.1840509654372631 2.0959646363330435 0.066291747129133258 0.021070371271721965
0.26387703368244392 -1.3265994058784256 2.8604193955228117 0.67806652727126548 -0.30700648194175884 0.26216996693242961 3.2079033051269605 2.0779012831722867 0.060197899757460469 0.021070779206619681
0.088463512078033699 -1.3496928495276665 3.0708447077559433 0.69253373619002567 -0.31939694635277782 0.26823215927327626 3.0571801761714572 2.1808619557474853 0.05576347746985065 0.021069261828180308
1.4732062236587791 -0.096559003484148628 0.36430535842336692 0.67773117672424399 0.044882897639294025 0.045277788713898925 4.3499843377863296 1.628298037760276 0.18613730673716247 0.024866071266901445
1.4479994479677905 -0.2880250039389608 0.26940745001942717 0.84507611484759071 0.26846944381119042 0.019454614612254256 2.5274412814526035 2.7887149782070382 0.12202510507059779 0.024867862086186465
